0,53427,872612
0,53428,255181
0,53429,548119
0,53430,159510
0,53431,239325
0,53432,222327
0,53433,410730
0,53434,304152
0,53435,277521
0,53436,195473
0,53437,898785
0,53438,503171
0,53439,916289
0,53440,797134
0,53441,974081
0,53442,314502
0,53443,996411
0,53444,441803
0,53445,263878
0,53446,660432
0,53447,709167
0,53448,487462
0,53449,311279
0,53450,717162
0,53451,7769
0,53452,732023
0,53453,665968
0,53454,722935
0,53455,371825
0,53456,692406
0,53457,602286
0,53458,560805
0,53459,95191
0,53460,930344
0,53461,518266
0,53462,211241
0,53463,92033
0,53464,766798
0,53465,337854
0,53466,538865
0,53467,469572
0,53468,468382
0,53469,670932
0,53470,615767
0,53471,335353
0,53472,230271
0,53473,807162
0,53474,914515
0,53475,220097
0,53476,488208
0,53477,461728
0,53478,275122
0,53479,953774
0,53480,453119
0,53481,722485
0,53482,124137
0,53483,877850
0,53484,286129
0,53485,609376
0,53486,160996
0,53487,458291
0,53488,984420
0,53489,324372
0,53490,511719
0,53491,117661
0,53492,27217
0,53493,379570
0,53494,584981
0,53495,586288
0,53496,968003
0,53497,865349
0,53498,952957
0,53499,301345
0,53500,861555
0,53501,802311
0,53502,908934
0,53503,92917
0,53504,229190
0,53505,216348
0,53506,792734
0,53507,771189
0,53508,359110
0,53509,778747
0,53510,888183
0,53511,165117
0,53512,733988
0,53513,276988
0,53514,216212
0,53515,787495
0,53516,616144
0,53517,518169
0,53518,44688
0,53519,502715
0,53520,207838
0,53521,422312
0,53522,668218
0,53523,670120
0,53524,998895
0,53525,158403
0,53526,186283
0,53527,968279
0,53528,303638
0,53529,476713
0,53530,699950
0,53531,480780
0,53532,369227
0,53533,979597
0,53534,456610
0,53535,209406
0,53536,762044
0,53537,316892
0,53538,271389
0,53539,307508
0,53540,195280
0,53541,768016
0,53542,404693
0,53543,610425
0,53544,430624
0,53545,113605
0,53546,4723
0,53547,487922
0,53548,649354
0,53549,257292
0,53550,445424
0,53551,384566
0,53552,970139
0,53553,830065
0,53554,812819
0,53555,128867
0,53556,521291
0,53557,299448
0,53558,378296
0,53559,867582
0,53560,476477
0,53561,177640
0,53562,670003
0,53563,947452
0,53564,912702
0,53565,550199
0,53566,155098
0,53567,778771
0,53568,359208
0,53569,21935
0,53570,226692
0,53571,630488
0,53572,268877
0,53573,488611
0,53574,682929
0,53575,179213
0,53576,231278
0,53577,895088
0,53578,53511
0,53579,472356
0,53580,684025
0,53581,179266
0,53582,652285
0,53583,479605
0,53584,510169
0,53585,343147
0,53586,526458
0,53587,15226
0,53588,241357
0,53589,550953
0,53590,338795
0,53591,638275
0,53592,187408
0,53593,698766
0,53594,382261
0,53595,667360
0,53596,202616
0,53597,794730
0,53598,190747
0,53599,563100
0,53600,444059
0,53601,394026
0,53602,207346
0,53603,155704
0,53604,666513
0,53605,115177
0,53606,139725
0,53607,79163
0,53608,844240
0,53609,315710
0,53610,801649
0,53611,323325
0,53612,479128
0,53613,647732
0,53614,357053
0,53615,621903
0,53616,911051
0,53617,122585
0,53618,528549
0,53619,608606
0,53620,577083
0,53621,519995
0,53622,749795
0,53623,904037
0,53624,762062
0,53625,958243
0,53626,581613
0,53627,426011
0,53628,833528
0,53629,225082
0,53630,114849
0,53631,716784
0,53632,912370
0,53633,950248
0,53634,377287
0,53635,130834
0,53636,871467
0,53637,889588
0,53638,945517
0,53639,939982
0,53640,35598
0,53641,837157
0,53642,424173
0,53643,535441
0,53644,241334
0,53645,940351
0,53646,448843
0,53647,101009
0,53648,388637
0,53649,815443
0,53650,160917
0,53651,255269
0,53652,719450
0,53653,83936
0,53654,514606
0,53655,554294
0,53656,691200
0,53657,848617
0,53658,565368
0,53659,586769
0,53660,269755
0,53661,485130
0,53662,535072
0,53663,659354
0,53664,354215
0,53665,23610
0,53666,943704
0,53667,701772
0,53668,849244
0,53669,881164
0,53670,544702
0,53671,938743
0,53672,145380
0,53673,233649
0,53674,982339
0,53675,487492
0,53676,766646
0,53677,163085
0,53678,355121
0,53679,925751
0,53680,706708
0,53681,201353
0,53682,609170
0,53683,823951
0,53684,253494
0,53685,825147
0,53686,526531
0,53687,790726
0,53688,632377
0,53689,255456
0,53690,360311
0,53691,208463
0,53692,527749
0,53693,127236
0,53694,818068
0,53695,801307
0,53696,778405
0,53697,778005
0,53698,911257
0,53699,968147
0,53700,295415
0,53701,700969
0,53702,810091
0,53703,116257
0,53704,455233
0,53705,180665
0,53706,805960
0,53707,474992
0,53708,385260
0,53709,148501
0,53710,655515
0,53711,879550
0,53712,174823
0,53713,726946
0,53714,477230
0,53715,849965
0,53716,467911
0,53717,566235
0,53718,807979
0,53719,49304
0,53720,11933
0,53721,909012
0,53722,754489
0,53723,604745
0,53724,218712
0,53725,61800
0,53726,97983
0,53727,883791
0,53728,132312
0,53729,915137
0,53730,145015
0,53731,192621
0,53732,961622
0,53733,98735
0,53734,531242
0,53735,811352
0,53736,746033
0,53737,513861
0,53738,355863
0,53739,712313
0,53740,436400
0,53741,292528
0,53742,738336
0,53743,128685
0,53744,854679
0,53745,868846
0,53746,843456
0,53747,971182
0,53748,178996
0,53749,760062
0,53750,495189
0,53751,987443
0,53752,188862
0,53753,129712
0,53754,545828
0,53755,914270
0,53756,776522
0,53757,510881
0,53758,235100
0,53759,643512
0,53760,735059
0,53761,147558
0,53762,138611
0,53763,128739
0,53764,80775
0,53765,693053
0,53766,671238
0,53767,831900
0,53768,563975
0,53769,18463
0,53770,978515
0,53771,665289
0,53772,207243
0,53773,923659
0,53774,110393
0,53775,471596
0,53776,111828
0,53777,118967
0,53778,67611
0,53779,797620
0,53780,201173
0,53781,882922
0,53782,260615
0,53783,853913
0,53784,89445
0,53785,598414
0,53786,970247
0,53787,600877
0,53788,60446
0,53789,245064
0,53790,892385
0,53791,112912
0,53792,629352
0,53793,438283
0,53794,933593
0,53795,966952
0,53796,938172
0,53797,730765
0,53798,545261
0,53799,733578
0,53800,765827
0,53801,216701
0,53802,339342
0,53803,785699
0,53804,226312
0,53805,622788
0,53806,459085
0,53807,530000
0,53808,807790
0,53809,187561
0,53810,902735
0,53811,272457
0,53812,797071
0,53813,961674
0,53814,966954
0,53815,329123
0,53816,970186
0,53817,376086
0,53818,167940
0,53819,578464
0,53820,776951
0,53821,918974
0,53822,111222
0,53823,908539
0,53824,629472
0,53825,178422
0,53826,657880
0,53827,173306
0,53828,660831
0,53829,610286
0,53830,289529
0,53831,545946
0,53832,453242
0,53833,190767
0,53834,766358
0,53835,510167
0,53836,895832
0,53837,230441
0,53838,498872
0,53839,903260
0,53840,824252
0,53841,794679
0,53842,228060
0,53843,279838
0,53844,804720
0,53845,660453
0,53846,193379
0,53847,76755
0,53848,540408
0,53849,736672
0,53850,900142
0,53851,314296
0,53852,276343
0,53853,230576
0,53854,770807
0,53855,203924
0,53856,435706
0,53857,711808
0,53858,653777
0,53859,351327
0,53860,972102
0,53861,51365
0,53862,867855
0,53863,326497
0,53864,524913
0,53865,534865
0,53866,47239
0,53867,268887
0,53868,362032
0,53869,731030
0,53870,293341
0,53871,961305
0,53872,977729
0,53873,71444
0,53874,804390
0,53875,506982
0,53876,502449
0,53877,912459
0,53878,942866
0,53879,165914
0,53880,751484
0,53881,499979
0,53882,170904
0,53883,613538
0,53884,433509
0,53885,237296
0,53886,584626
0,53887,90077
0,53888,202691
0,53889,185165
0,53890,967057
0,53891,927960
0,53892,477399
0,53893,955799
0,53894,27608
0,53895,728534
0,53896,658194
0,53897,261225
0,53898,296521
0,53899,352030
0,53900,758769
0,53901,599500
0,53902,834875
0,53903,862657
0,53904,188543
0,53905,35264
0,53906,363145
0,53907,470849
0,53908,497437
0,53909,228443
0,53910,879607
0,53911,491695
0,53912,999170
0,53913,267241
0,53914,176185
0,53915,456070
0,53916,692204
0,53917,552217
0,53918,712227
0,53919,587702
0,53920,442979
0,53921,155453
0,53922,839
0,53923,671724
0,53924,643992
0,53925,87139
0,53926,178217
0,53927,540912
0,53928,328377
0,53929,249397
0,53930,454527
0,53931,80296
0,53932,569767
0,53933,221264
0,53934,52273
0,53935,947634
0,53936,385525
0,53937,360532
0,53938,503802
0,53939,696973
0,53940,968028
0,53941,320617
0,53942,31084
0,53943,21076
0,53944,960909
0,53945,599548
0,53946,208993
0,53947,632824
0,53948,594921
0,53949,464671
0,53950,799243
0,53951,41018
0,53952,462735
0,53953,18446
0,53954,490587
0,53955,501299
0,53956,635537
0,53957,674869
0,53958,636757
0,53959,998047
0,53960,348619
0,53961,699681
0,53962,113739
0,53963,888125
0,53964,295150
0,53965,204106
0,53966,985147
0,53967,605527
0,53968,909369
0,53969,816723
0,53970,155827
0,53971,356063
0,53972,518427
0,53973,378030
0,53974,251999
0,53975,176423
0,53976,463564
0,53977,638978
0,53978,18482
0,53979,912764
0,53980,901981
0,53981,962334
0,53982,680689
0,53983,813081
0,53984,4276
0,53985,448998
0,53986,425577
0,53987,892836
0,53988,491739
0,53989,813799
0,53990,468784
0,53991,547683
0,53992,262533
0,53993,871484
0,53994,261786
0,53995,675099
0,53996,950608
0,53997,307023
0,53998,403371
0,53999,399101
0,54000,966680
0,54001,770184
0,54002,768562
0,54003,496092
0,54004,533633
0,54005,152606
0,54006,63947
0,54007,567073
0,54008,305836
0,54009,747198
0,54010,428375
0,54011,857416
0,54012,631855
0,54013,461827
0,54014,531606
0,54015,32592
0,54016,800970
0,54017,438264
0,54018,330773
0,54019,453225
0,54020,472250
0,54021,756979
0,54022,686243
0,54023,125402
0,54024,260410
0,54025,919868
0,54026,959321
0,54027,482276
0,54028,255709
0,54029,206137
0,54030,487757
0,54031,610800
0,54032,978968
0,54033,54476
0,54034,48986
0,54035,694091
0,54036,803300
0,54037,41844
0,54038,37763
0,54039,457785
0,54040,425237
0,54041,779631
0,54042,70953
0,54043,449661
0,54044,102361
0,54045,342024
0,54046,778044
0,54047,102187
0,54048,174454
0,54049,412265
0,54050,498449
0,54051,394186
0,54052,354516
0,54053,243809
0,54054,198743
0,54055,288922
0,54056,370065
0,54057,56816
0,54058,35077
0,54059,138185
0,54060,709890
0,54061,978735
0,54062,62909
0,54063,287067
0,54064,292923
0,54065,592467
0,54066,396988
0,54067,191546
0,54068,972045
0,54069,114283
0,54070,826808
0,54071,425144
0,54072,310705
0,54073,626739
0,54074,637581
0,54075,97592
0,54076,247041
0,54077,882212
0,54078,847374
0,54079,620124
0,54080,766701
0,54081,632507
0,54082,135640
0,54083,59282
0,54084,944821
0,54085,821492
0,54086,359035
0,54087,13723
0,54088,414653
0,54089,738762
0,54090,666057
0,54091,302028
0,54092,192282
0,54093,841896
0,54094,684526
0,54095,490084
0,54096,823608
0,54097,50306
0,54098,387610
0,54099,671371
0,54100,440326
0,54101,647688
0,54102,380895
0,54103,281440
0,54104,619312
0,54105,919931
0,54106,216231
0,54107,698911
0,54108,628757
0,54109,37219
0,54110,149097
0,54111,652659
0,54112,127759
0,54113,861635
0,54114,589656
0,54115,121239
0,54116,905324
0,54117,984240
0,54118,567006
0,54119,895408
0,54120,723880
0,54121,858389
0,54122,282995
0,54123,749072
0,54124,155746
0,54125,652634
0,54126,955001
0,54127,24059
0,54128,209489
0,54129,690301
0,54130,534503
0,54131,328136
0,54132,331699
0,54133,764582
0,54134,380241
0,54135,671594
0,54136,415804
0,54137,790039
0,54138,554035
0,54139,539256
0,54140,682066
0,54141,432358
0,54142,155210
0,54143,875191
0,54144,65033
0,54145,619775
0,54146,169148
0,54147,562925
0,54148,908514
0,54149,404040
0,54150,212744
0,54151,555785
0,54152,696137
0,54153,633115
0,54154,264207
0,54155,651717
0,54156,439034
0,54157,143671
0,54158,34029
0,54159,515190
0,54160,784052
0,54161,881015
0,54162,866672
0,54163,657963
0,54164,28869
0,54165,754028
0,54166,218179
0,54167,882351
0,54168,646117
0,54169,564931
0,54170,776319
0,54171,710160
0,54172,289605
0,54173,649670
0,54174,982041
0,54175,848358
0,54176,9632
0,54177,187931
0,54178,853427
0,54179,813897
0,54180,500795
0,54181,591710
0,54182,672869
0,54183,741302
0,54184,913790
0,54185,298623
0,54186,485484
0,54187,725619
0,54188,793286
0,54189,589866
0,54190,892325
0,54191,706860
0,54192,279238
0,54193,249496
0,54194,59191
0,54195,183912
0,54196,39638
0,54197,999367
0,54198,381595
0,54199,310828
0,54200,118226
0,54201,67671
0,54202,15308
0,54203,193795
0,54204,567000
0,54205,553851
0,54206,606424
0,54207,813448
0,54208,52508
0,54209,852135
0,54210,129792
0,54211,360571
0,54212,810766
0,54213,583911
0,54214,483898
0,54215,346292
0,54216,292667
0,54217,482561
0,54218,535461
0,54219,328434
0,54220,835402
0,54221,207069
0,54222,66210
0,54223,480370
0,54224,727042
0,54225,296101
0,54226,177971
0,54227,144867
0,54228,45898
0,54229,880731
0,54230,961036
0,54231,185731
0,54232,912772
0,54233,346891
0,54234,153031
0,54235,214690
0,54236,471400
0,54237,167501
0,54238,421177
0,54239,89723
0,54240,753571
0,54241,331127
0,54242,715437
0,54243,236899
0,54244,346526
0,54245,884372
0,54246,716815
0,54247,234918
0,54248,235432
0,54249,85489
0,54250,793623
0,54251,471027
0,54252,606958
0,54253,535274
0,54254,870746
0,54255,593398
0,54256,600036
0,54257,402965
0,54258,888627
0,54259,826481
0,54260,470415
0,54261,75275
0,54262,258997
0,54263,657032
0,54264,602935
0,54265,521146
0,54266,904320
0,54267,105418
0,54268,426494
0,54269,259756
0,54270,937882
0,54271,625581
0,54272,238893
0,54273,896948
0,54274,364085
0,54275,945458
0,54276,824877
0,54277,714407
0,54278,379117
0,54279,59260
0,54280,564766
0,54281,972070
0,54282,925755
0,54283,705106
0,54284,360486
0,54285,510733
0,54286,425640
0,54287,306969
0,54288,925856
0,54289,680615
0,54290,110484
0,54291,47690
0,54292,837568
0,54293,811261
0,54294,835560
0,54295,51221
0,54296,229582
0,54297,999983
0,54298,373688
0,54299,235109
0,54300,652186
0,54301,259659
0,54302,848674
0,54303,175604
0,54304,290292
0,54305,756349
0,54306,871706
0,54307,372735
0,54308,322907
0,54309,886484
0,54310,931236
0,54311,255028
0,54312,408174
0,54313,68470
0,54314,108142
0,54315,462645
0,54316,780067
0,54317,553700
0,54318,593406
0,54319,915044
0,54320,703404
0,54321,566209
0,54322,682639
0,54323,531206
0,54324,673070
0,54325,105931
0,54326,501658
0,54327,3077
0,54328,807139
0,54329,888689
0,54330,1344
0,54331,240268
0,54332,51839
0,54333,177005
0,54334,36564
0,54335,205789
0,54336,73510
0,54337,484141
0,54338,271891
0,54339,791901
0,54340,571807
0,54341,726393
0,54342,478437
0,54343,407074
0,54344,740542
0,54345,76067
0,54346,978755
0,54347,523035
0,54348,691708
0,54349,852867
0,54350,372112
0,54351,64853
0,54352,641126
0,54353,773703
0,54354,623911
0,54355,928437
0,54356,980299
0,54357,612634
0,54358,173575
0,54359,80041
0,54360,659017
0,54361,395087
0,54362,326138
0,54363,18207
0,54364,486097
0,54365,453072
0,54366,801124
0,54367,185554
0,54368,496210
0,54369,964207
0,54370,863279
0,54371,448870
0,54372,470109
0,54373,318070
0,54374,821245
0,54375,626531
0,54376,272799
0,54377,324701
0,54378,797996
0,54379,162543
0,54380,238820
0,54381,133751
0,54382,623507
0,54383,884971
0,54384,859021
0,54385,465598
0,54386,243619
0,54387,344008
0,54388,572083
0,54389,590983
0,54390,289907
0,54391,969359
0,54392,816459
0,54393,128746
0,54394,247714
0,54395,832227
0,54396,374805
0,54397,689436
0,54398,311948
0,54399,723049
0,54400,967382
0,54401,770923
0,54402,220950
0,54403,991978
0,54404,923722
0,54405,634116
0,54406,393979
0,54407,157114
0,54408,140768
0,54409,752857
0,54410,860348
0,54411,834418
0,54412,151476
0,54413,724333
0,54414,815022
0,54415,861668
0,54416,772457
0,54417,778291
0,54418,378471
0,54419,141968
0,54420,991522
0,54421,838769
0,54422,382829
0,54423,3411
0,54424,258255
0,54425,914734
0,54426,232478
0,54427,509720
0,54428,258732
0,54429,939418
0,54430,809576
0,54431,156552
0,54432,757374
0,54433,804063
0,54434,965271
0,54435,214431
0,54436,690814
0,54437,907691
0,54438,277399
0,54439,153141
0,54440,772062
0,54441,120045
0,54442,133101
0,54443,466601
0,54444,393494
0,54445,57371
0,54446,462959
0,54447,103528
0,54448,3151
0,54449,535741
0,54450,87563
0,54451,426602
0,54452,884536
0,54453,297835
0,54454,407404
0,54455,12318
0,54456,734096
0,54457,708285
0,54458,408084
0,54459,720705
0,54460,507870
0,54461,800411
0,54462,149028
0,54463,256007
0,54464,377391
0,54465,291391
0,54466,88057
0,54467,931623
0,54468,215343
0,54469,303009
0,54470,294869
0,54471,641205
0,54472,820855
0,54473,559357
0,54474,169708
0,54475,29174
0,54476,190620
0,54477,865341
0,54478,648094
0,54479,787681
0,54480,916288
0,54481,828185
0,54482,104116
0,54483,220154
0,54484,442272
0,54485,251516
0,54486,973599
0,54487,184364
0,54488,929103
0,54489,261021
0,54490,798598
0,54491,547853
0,54492,295771
0,54493,205572
0,54494,825125
0,54495,446592
0,54496,923152
0,54497,85681
0,54498,725448
0,54499,55482
0,54500,362427
0,54501,613863
0,54502,141552
0,54503,175768
0,54504,768038
0,54505,598741
0,54506,111737
0,54507,494875
0,54508,377391
0,54509,723613
0,54510,812678
0,54511,102020
0,54512,840066
0,54513,439532
0,54514,280679
0,54515,620159
0,54516,983176
0,54517,313485
0,54518,783972
0,54519,52382
0,54520,723314
0,54521,534921
0,54522,458604
0,54523,160053
0,54524,201136
0,54525,286206
0,54526,613359
0,54527,728601
0,54528,647711
0,54529,837448
0,54530,938177
0,54531,91757
0,54532,904439
0,54533,119394
0,54534,477269
0,54535,286218
0,54536,349691
0,54537,976738
0,54538,569043
0,54539,553398
0,54540,279836
0,54541,708069
0,54542,967808
0,54543,483169
0,54544,973669
0,54545,357282
0,54546,112941
0,54547,313895
0,54548,749949
0,54549,403933
0,54550,342128
0,54551,654042
0,54552,902148
0,54553,384831
0,54554,694938
0,54555,267512
0,54556,652479
0,54557,146965
0,54558,504693
0,54559,569218
0,54560,129413
0,54561,254164
0,54562,852190
0,54563,226232
0,54564,69593
0,54565,778489
0,54566,211577
0,54567,880927
0,54568,779762
0,54569,8533
0,54570,391489
0,54571,13650
0,54572,161427
0,54573,809465
0,54574,938208
0,54575,537824
0,54576,759310
0,54577,482522
0,54578,506557
0,54579,395844
0,54580,205590
0,54581,17684
0,54582,829043
0,54583,475342
0,54584,929830
0,54585,34556
0,54586,943072
0,54587,604813
0,54588,994673
0,54589,84606
0,54590,193418
0,54591,153453
0,54592,265792
0,54593,924809
0,54594,763479
0,54595,594935
0,54596,450659
0,54597,565607
0,54598,923196
0,54599,674789
0,54600,789531
0,54601,300516
0,54602,5297
0,54603,845548
0,54604,300553
0,54605,908819
0,54606,424508
0,54607,204571
0,54608,364309
0,54609,86062
0,54610,535303
0,54611,286946
0,54612,366674
0,54613,342345
0,54614,275760
0,54615,97089
0,54616,448126
0,54617,484074
0,54618,646733
0,54619,56070
0,54620,19348
0,54621,786233
0,54622,602124
0,54623,922125
0,54624,760621
0,54625,314288
0,54626,82228
0,54627,310313
0,54628,562479
0,54629,552326
0,54630,524537
0,54631,907035
0,54632,315172
0,54633,759737
0,54634,921952
0,54635,701948
0,54636,355224
0,54637,251030
0,54638,22569
0,54639,105640
0,54640,213967
0,54641,518091
0,54642,663277
0,54643,583938
0,54644,741893
0,54645,832139
0,54646,86271
0,54647,744021
0,54648,997952
0,54649,854351
0,54650,846221
0,54651,694667
0,54652,646804
0,54653,561071
0,54654,296612
0,54655,972489
0,54656,322606
0,54657,102185
0,54658,539876
0,54659,449321
0,54660,266162
0,54661,543943
0,54662,728616
0,54663,39048
0,54664,363259
0,54665,26574
0,54666,670949
0,54667,854260
0,54668,339561
0,54669,524118
0,54670,139494
0,54671,83379
0,54672,133367
0,54673,709354
0,54674,156208
0,54675,299454
0,54676,45691
0,54677,799065
0,54678,275217
0,54679,649808
0,54680,101725
0,54681,821504
0,54682,997097
0,54683,944263
0,54684,748173
0,54685,109965
0,54686,550144
0,54687,796938
0,54688,575070
0,54689,70456
0,54690,217543
0,54691,958194
0,54692,677370
0,54693,95694
0,54694,17712
0,54695,302364
0,54696,696778
0,54697,247987
