0,58640,143088
0,58641,16486
0,58642,261802
0,58643,582668
0,58644,673372
0,58645,877500
0,58646,198936
0,58647,561299
0,58648,477003
0,58649,439400
0,58650,580171
0,58651,967288
0,58652,849092
0,58653,830254
0,58654,644889
0,58655,204540
0,58656,186758
0,58657,376789
0,58658,231031
0,58659,526608
0,58660,595340
0,58661,530984
0,58662,590065
0,58663,408331
0,58664,195171
0,58665,363371
0,58666,567025
0,58667,139762
0,58668,733392
0,58669,956309
0,58670,791046
0,58671,64507
0,58672,771096
0,58673,897985
0,58674,848206
0,58675,694352
0,58676,837230
0,58677,1316
0,58678,862933
0,58679,388818
0,58680,970478
0,58681,680845
0,58682,402633
0,58683,177208
0,58684,400069
0,58685,435175
0,58686,317389
0,58687,237887
0,58688,284795
0,58689,336360
0,58690,835752
0,58691,606748
0,58692,673049
0,58693,47721
0,58694,736681
0,58695,545550
0,58696,934784
0,58697,923642
0,58698,782249
0,58699,960291
0,58700,750815
0,58701,732938
0,58702,135294
0,58703,49874
0,58704,59724
0,58705,203646
0,58706,854894
0,58707,990663
0,58708,63874
0,58709,75980
0,58710,694217
0,58711,773981
0,58712,880072
0,58713,350481
0,58714,235278
0,58715,652055
0,58716,529026
0,58717,491107
0,58718,692872
0,58719,980525
0,58720,805230
0,58721,837769
0,58722,590578
0,58723,86245
0,58724,102144
0,58725,729223
0,58726,526532
0,58727,876870
0,58728,483028
0,58729,227593
0,58730,328769
0,58731,200472
0,58732,304256
0,58733,790008
0,58734,938421
0,58735,428775
0,58736,927349
0,58737,657376
0,58738,541669
0,58739,632013
0,58740,745610
0,58741,441818
0,58742,117896
0,58743,247037
0,58744,138929
0,58745,385788
0,58746,240094
0,58747,750710
0,58748,611677
0,58749,979146
0,58750,815780
0,58751,737580
0,58752,515096
0,58753,668103
0,58754,590838
0,58755,536673
0,58756,316664
0,58757,273274
0,58758,534811
0,58759,718661
0,58760,450745
0,58761,158301
0,58762,320318
0,58763,333895
0,58764,570588
0,58765,931642
0,58766,562922
0,58767,65892
0,58768,137944
0,58769,765999
0,58770,124854
0,58771,714469
0,58772,414642
0,58773,240714
0,58774,948837
0,58775,248507
0,58776,807139
0,58777,629697
0,58778,947399
0,58779,279136
0,58780,320688
0,58781,562409
0,58782,20206
0,58783,779155
0,58784,142971
0,58785,840599
0,58786,737281
0,58787,778614
0,58788,450370
0,58789,389429
0,58790,240748
0,58791,90434
0,58792,978532
0,58793,133400
0,58794,857145
0,58795,819102
0,58796,266948
0,58797,41162
0,58798,91846
0,58799,534757
0,58800,434191
0,58801,758631
0,58802,778835
0,58803,733870
0,58804,89264
0,58805,481292
0,58806,299348
0,58807,902964
0,58808,88249
0,58809,914777
0,58810,396322
0,58811,681552
0,58812,264968
0,58813,957538
0,58814,912039
0,58815,17641
0,58816,907239
0,58817,367772
0,58818,521556
0,58819,737441
0,58820,210541
0,58821,907112
0,58822,449541
0,58823,41345
0,58824,196564
0,58825,576050
0,58826,552307
0,58827,346654
0,58828,165242
0,58829,685563
0,58830,823164
0,58831,454134
0,58832,401866
0,58833,813589
0,58834,834571
0,58835,893671
0,58836,790291
0,58837,510885
0,58838,314920
0,58839,490329
0,58840,177570
0,58841,708506
0,58842,278102
0,58843,434416
0,58844,634312
0,58845,703284
0,58846,343662
0,58847,792352
0,58848,871735
0,58849,586203
0,58850,110725
0,58851,753768
0,58852,506260
0,58853,695401
0,58854,370997
0,58855,64785
0,58856,413497
0,58857,663920
0,58858,665238
0,58859,994991
0,58860,416150
0,58861,541909
0,58862,133631
0,58863,509013
0,58864,863782
0,58865,200636
0,58866,16633
0,58867,430467
0,58868,513196
0,58869,399714
0,58870,934122
0,58871,509884
0,58872,971961
0,58873,259295
0,58874,753534
0,58875,434466
0,58876,544273
0,58877,600912
0,58878,790001
0,58879,702757
0,58880,254565
0,58881,622213
0,58882,410101
0,58883,327518
0,58884,707395
0,58885,651472
0,58886,53330
0,58887,126496
0,58888,760318
0,58889,441280
0,58890,706144
0,58891,534197
0,58892,362696
0,58893,86615
0,58894,223487
0,58895,15041
0,58896,130621
0,58897,866832
0,58898,652431
0,58899,24182
0,58900,532468
0,58901,493916
0,58902,387797
0,58903,591310
0,58904,544196
0,58905,652194
0,58906,826803
0,58907,241787
0,58908,574527
0,58909,631553
0,58910,389838
0,58911,796135
0,58912,553185
0,58913,401700
0,58914,560350
0,58915,92780
0,58916,804682
0,58917,728198
0,58918,385828
0,58919,942357
0,58920,530226
0,58921,260742
0,58922,266803
0,58923,554526
0,58924,56493
0,58925,251303
0,58926,420915
0,58927,655431
0,58928,423433
0,58929,77455
0,58930,303462
0,58931,345352
0,58932,117422
0,58933,203228
0,58934,389876
0,58935,165048
0,58936,617598
0,58937,323723
0,58938,136339
0,58939,893852
0,58940,119769
0,58941,973674
0,58942,165470
0,58943,196898
0,58944,160920
0,58945,746401
0,58946,468355
0,58947,927094
0,58948,268511
0,58949,469157
0,58950,666220
0,58951,990061
0,58952,784163
0,58953,736452
0,58954,224188
0,58955,898340
0,58956,108813
0,58957,250104
0,58958,327955
0,58959,728090
0,58960,469217
0,58961,732865
0,58962,66393
0,58963,754263
0,58964,323138
0,58965,588067
0,58966,662419
0,58967,778151
0,58968,519123
0,58969,96935
0,58970,314532
0,58971,944973
0,58972,460631
0,58973,764261
0,58974,941866
0,58975,427494
0,58976,655153
0,58977,304750
0,58978,489498
0,58979,859646
0,58980,263320
0,58981,675184
0,58982,738757
0,58983,378445
0,58984,297542
0,58985,948153
0,58986,712388
0,58987,714186
0,58988,18619
0,58989,984972
0,58990,895248
0,58991,682838
0,58992,945568
0,58993,4800
0,58994,857820
0,58995,654463
0,58996,772474
0,58997,921481
0,58998,849798
0,58999,605173
0,59000,442719
0,59001,292438
0,59002,516294
0,59003,104392
0,59004,967235
0,59005,347459
0,59006,780779
0,59007,782699
0,59008,335705
0,59009,802135
0,59010,325110
0,59011,61955
0,59012,219908
0,59013,241657
0,59014,198118
0,59015,396874
0,59016,900913
0,59017,31412
0,59018,97956
0,59019,881133
0,59020,21655
0,59021,613429
0,59022,545844
0,59023,231630
0,59024,177434
0,59025,335157
0,59026,659930
0,59027,693500
0,59028,398137
0,59029,897150
0,59030,593026
0,59031,740013
0,59032,209348
0,59033,841301
0,59034,413581
0,59035,86257
0,59036,866250
0,59037,149040
0,59038,672758
0,59039,290581
0,59040,695709
0,59041,232893
0,59042,593380
0,59043,848409
0,59044,212563
0,59045,790559
0,59046,5220
0,59047,42564
0,59048,341157
0,59049,607150
0,59050,722360
0,59051,82742
0,59052,404825
0,59053,565849
0,59054,810195
0,59055,937072
0,59056,402302
0,59057,431494
0,59058,277026
0,59059,192266
0,59060,614427
0,59061,955367
0,59062,175273
0,59063,708866
0,59064,862274
0,59065,533941
0,59066,492703
0,59067,230306
0,59068,400557
0,59069,712438
0,59070,446109
0,59071,667290
0,59072,843856
0,59073,355053
0,59074,421927
0,59075,657089
0,59076,549627
0,59077,178184
0,59078,857332
0,59079,663357
0,59080,581417
0,59081,718776
0,59082,902319
0,59083,591133
0,59084,934855
0,59085,563979
0,59086,138204
0,59087,188732
0,59088,817889
0,59089,297288
0,59090,295723
0,59091,670064
0,59092,847280
0,59093,274804
0,59094,364938
0,59095,688625
0,59096,73594
0,59097,943012
0,59098,986088
0,59099,685631
0,59100,539273
0,59101,109707
0,59102,99732
0,59103,119098
0,59104,608317
0,59105,408822
0,59106,508898
0,59107,822643
0,59108,786421
0,59109,854636
0,59110,847794
0,59111,644923
0,59112,399974
0,59113,187063
0,59114,352084
0,59115,357865
0,59116,105046
0,59117,551013
0,59118,891514
0,59119,202105
0,59120,656547
0,59121,550120
0,59122,187759
0,59123,782740
0,59124,505673
0,59125,447673
0,59126,431137
0,59127,900877
0,59128,985281
0,59129,81609
0,59130,608529
0,59131,314604
0,59132,430344
0,59133,102394
0,59134,829421
0,59135,512506
0,59136,790489
0,59137,82382
0,59138,424824
0,59139,30532
0,59140,715917
0,59141,505426
0,59142,626865
0,59143,976222
0,59144,139279
0,59145,450274
0,59146,967753
0,59147,55290
0,59148,707091
0,59149,628237
0,59150,70241
0,59151,662815
0,59152,343491
0,59153,876476
0,59154,718716
0,59155,213802
0,59156,879949
0,59157,864217
0,59158,677490
0,59159,474218
0,59160,956505
0,59161,44302
0,59162,618743
0,59163,361080
0,59164,478353
0,59165,224156
0,59166,445626
0,59167,976145
0,59168,358208
0,59169,495764
0,59170,602088
0,59171,114615
0,59172,794668
0,59173,571824
0,59174,121202
0,59175,585521
0,59176,729229
0,59177,659509
0,59178,680171
0,59179,900394
0,59180,546891
0,59181,326537
0,59182,154447
0,59183,271862
0,59184,614886
0,59185,133681
0,59186,370211
0,59187,576682
0,59188,412668
0,59189,633406
0,59190,872652
0,59191,140595
0,59192,986812
0,59193,978288
0,59194,728565
0,59195,261592
0,59196,948810
0,59197,965772
0,59198,797003
0,59199,736492
0,59200,82833
0,59201,737236
0,59202,368730
0,59203,341877
0,59204,459431
0,59205,738347
0,59206,567711
0,59207,892729
0,59208,968082
0,59209,336605
0,59210,978827
0,59211,769461
0,59212,240452
0,59213,355700
0,59214,412854
0,59215,90209
0,59216,354778
0,59217,528729
0,59218,108236
0,59219,327303
0,59220,600435
0,59221,474008
0,59222,502509
0,59223,995843
0,59224,379289
0,59225,201676
0,59226,657282
0,59227,296965
0,59228,201356
0,59229,428112
0,59230,216755
0,59231,733213
0,59232,210847
0,59233,918335
0,59234,932121
0,59235,676994
0,59236,2950
0,59237,360114
0,59238,303792
0,59239,679205
0,59240,229259
0,59241,490558
0,59242,139032
0,59243,338277
0,59244,584807
0,59245,245881
0,59246,849791
0,59247,321269
0,59248,707735
0,59249,613164
0,59250,75605
0,59251,838809
0,59252,53087
0,59253,136637
0,59254,695067
0,59255,619347
0,59256,876462
0,59257,12536
0,59258,568434
0,59259,671022
0,59260,272479
0,59261,683341
0,59262,434995
0,59263,208735
0,59264,914869
0,59265,76850
0,59266,405729
0,59267,228756
0,59268,267403
0,59269,370346
0,59270,121257
0,59271,285984
0,59272,625912
0,59273,447092
0,59274,60414
0,59275,966451
0,59276,260931
0,59277,313384
0,59278,242897
0,59279,436447
0,59280,561839
0,59281,786643
0,59282,451499
0,59283,311399
0,59284,799994
0,59285,135293
0,59286,542554
0,59287,922659
0,59288,629669
0,59289,81090
0,59290,892179
0,59291,933232
0,59292,338100
0,59293,811987
0,59294,994947
0,59295,498835
0,59296,309278
0,59297,262855
0,59298,45821
0,59299,738328
0,59300,765125
0,59301,60786
0,59302,720294
0,59303,813229
0,59304,485303
0,59305,194228
0,59306,32862
0,59307,292789
0,59308,908043
0,59309,869426
0,59310,158796
0,59311,280782
0,59312,396981
0,59313,500900
0,59314,99196
0,59315,800922
0,59316,451233
0,59317,160786
0,59318,374634
0,59319,147510
0,59320,329155
0,59321,206946
0,59322,813095
0,59323,250488
0,59324,172668
0,59325,884726
0,59326,614282
0,59327,164460
0,59328,797715
0,59329,471169
0,59330,453169
0,59331,807300
0,59332,592002
0,59333,469398
0,59334,578429
0,59335,834643
0,59336,318363
0,59337,763025
0,59338,513692
0,59339,711942
0,59340,931035
0,59341,308969
0,59342,12202
0,59343,830982
0,59344,418637
0,59345,639159
0,59346,365368
0,59347,768861
0,59348,232322
0,59349,237552
0,59350,412429
0,59351,853374
0,59352,358109
0,59353,634785
0,59354,869264
0,59355,827227
0,59356,399335
0,59357,927104
0,59358,240395
0,59359,713171
0,59360,78162
0,59361,382231
0,59362,141506
0,59363,873737
0,59364,267609
0,59365,389987
0,59366,836235
0,59367,950412
0,59368,999423
0,59369,388301
0,59370,658787
0,59371,484948
0,59372,861546
0,59373,465877
0,59374,962018
0,59375,218982
0,59376,381654
0,59377,910280
0,59378,372212
0,59379,589834
0,59380,822403
0,59381,14324
0,59382,698047
0,59383,968621
0,59384,117310
0,59385,687616
0,59386,73991
0,59387,88765
0,59388,539232
0,59389,38677
0,59390,61836
0,59391,335906
0,59392,434241
0,59393,310055
0,59394,808281
0,59395,146177
0,59396,762574
0,59397,859145
0,59398,508031
0,59399,353265
0,59400,903632
0,59401,706920
0,59402,737592
0,59403,726627
0,59404,912934
0,59405,251629
0,59406,175473
0,59407,474679
0,59408,13439
0,59409,591110
0,59410,14681
0,59411,820216
0,59412,525944
0,59413,671008
0,59414,890288
0,59415,518711
0,59416,990050
0,59417,252519
0,59418,586430
0,59419,396675
0,59420,144046
0,59421,912839
0,59422,658220
0,59423,330230
0,59424,486191
0,59425,807703
0,59426,180460
0,59427,944691
0,59428,280898
0,59429,117655
0,59430,193266
0,59431,297290
0,59432,577512
0,59433,29474
0,59434,301155
0,59435,661482
0,59436,788692
0,59437,95890
0,59438,896159
0,59439,288632
0,59440,107917
0,59441,609654
0,59442,675882
0,59443,28587
0,59444,446974
0,59445,940793
0,59446,801074
0,59447,460930
0,59448,562503
0,59449,534966
0,59450,134768
0,59451,402108
0,59452,120375
0,59453,519914
0,59454,872068
0,59455,124164
0,59456,553646
0,59457,21797
0,59458,472026
0,59459,334059
0,59460,990676
0,59461,500197
0,59462,64661
0,59463,514473
0,59464,171906
0,59465,706880
0,59466,750520
0,59467,579035
0,59468,360527
0,59469,909404
0,59470,984026
0,59471,894167
0,59472,253948
0,59473,884319
0,59474,233054
0,59475,167012
0,59476,227173
0,59477,934423
0,59478,32710
0,59479,964930
0,59480,915781
0,59481,776072
0,59482,493522
0,59483,434754
0,59484,660692
0,59485,395704
0,59486,578742
0,59487,687592
0,59488,954518
0,59489,599255
0,59490,321323
0,59491,387754
0,59492,907101
0,59493,303360
0,59494,488457
0,59495,192630
0,59496,226036
0,59497,487157
0,59498,223776
0,59499,332102
0,59500,441085
0,59501,895002
0,59502,585042
0,59503,785779
0,59504,527041
0,59505,981696
0,59506,412323
0,59507,403025
0,59508,359120
0,59509,669258
0,59510,442222
0,59511,465493
0,59512,561799
0,59513,527646
0,59514,223204
0,59515,208584
0,59516,416522
0,59517,281118
0,59518,14737
0,59519,668256
0,59520,227170
0,59521,489442
0,59522,458747
0,59523,516420
0,59524,62039
0,59525,760137
0,59526,579298
0,59527,716146
0,59528,838866
0,59529,122788
0,59530,2315
0,59531,570351
0,59532,370338
0,59533,389643
0,59534,14607
0,59535,115043
0,59536,850649
0,59537,833889
0,59538,532079
0,59539,794303
0,59540,334852
0,59541,54741
0,59542,335607
0,59543,875111
0,59544,12234
0,59545,701880
0,59546,672608
0,59547,687110
0,59548,362006
0,59549,176016
0,59550,371659
0,59551,897002
0,59552,387799
0,59553,143683
0,59554,624373
0,59555,960452
0,59556,820083
0,59557,305585
0,59558,365783
0,59559,936343
0,59560,843072
0,59561,786508
0,59562,940016
0,59563,899500
0,59564,4205
0,59565,225332
0,59566,656584
0,59567,572407
0,59568,869941
0,59569,303166
0,59570,714548
0,59571,744133
0,59572,657071
0,59573,94997
0,59574,571079
0,59575,763863
0,59576,270254
0,59577,244444
0,59578,245252
0,59579,694594
0,59580,997046
0,59581,249546
0,59582,28061
0,59583,657851
0,59584,881091
0,59585,544901
0,59586,153400
0,59587,727895
0,59588,785068
0,59589,200092
0,59590,465705
0,59591,167497
0,59592,487272
0,59593,827549
0,59594,688472
0,59595,671297
0,59596,596086
0,59597,623777
0,59598,14327
0,59599,2838
0,59600,675622
0,59601,62434
0,59602,440554
0,59603,536066
0,59604,472895
0,59605,153756
0,59606,333447
0,59607,36400
0,59608,918004
0,59609,184599
0,59610,101800
0,59611,24998
0,59612,168953
0,59613,869240
0,59614,961986
0,59615,425029
0,59616,234871
0,59617,35251
0,59618,441933
0,59619,698418
0,59620,784176
0,59621,937683
0,59622,127566
0,59623,995623
0,59624,736342
0,59625,992562
0,59626,939956
0,59627,320668
0,59628,788020
0,59629,778222
0,59630,189449
0,59631,358806
0,59632,606334
0,59633,438415
0,59634,707542
0,59635,748567
0,59636,275308
0,59637,528590
0,59638,258313
0,59639,588342
0,59640,555788
0,59641,410207
0,59642,612849
0,59643,688257
0,59644,136892
0,59645,898027
0,59646,224927
0,59647,623672
0,59648,275760
0,59649,312908
0,59650,334917
0,59651,379155
0,59652,377368
0,59653,479859
0,59654,124816
0,59655,708337
0,59656,58361
0,59657,554854
0,59658,670012
0,59659,937858
0,59660,285116
0,59661,208783
0,59662,658488
0,59663,240899
0,59664,342269
0,59665,677322
0,59666,249714
0,59667,943151
0,59668,188876
0,59669,426550
0,59670,885544
0,59671,955559
0,59672,183495
0,59673,373764
0,59674,463817
0,59675,383576
0,59676,301311
0,59677,438052
0,59678,433478
0,59679,446545
0,59680,15027
0,59681,889080
0,59682,554436
0,59683,349626
0,59684,495593
0,59685,898182
0,59686,36420
0,59687,122529
0,59688,431551
0,59689,885443
0,59690,42224
0,59691,408831
0,59692,844565
0,59693,778646
0,59694,4881
0,59695,955457
0,59696,52543
0,59697,341576
0,59698,574756
0,59699,82046
0,59700,59706
0,59701,388285
0,59702,216120
0,59703,774629
0,59704,687632
0,59705,653275
0,59706,528874
0,59707,802909
0,59708,498087
0,59709,819789
0,59710,753152
0,59711,711630
0,59712,708046
0,59713,47039
0,59714,358534
0,59715,45073
0,59716,684451
0,59717,995689
0,59718,172931
0,59719,514363
0,59720,971083
0,59721,996702
0,59722,242694
0,59723,854877
0,59724,757186
0,59725,659156
0,59726,629704
0,59727,731125
0,59728,59748
0,59729,256993
0,59730,288902
0,59731,87626
0,59732,567276
0,59733,156198
0,59734,414504
0,59735,852583
0,59736,617763
0,59737,605923
0,59738,328180
0,59739,443312
0,59740,724427
0,59741,44712
0,59742,163657
0,59743,282192
0,59744,2932
0,59745,153588
0,59746,846643
0,59747,631662
0,59748,269185
0,59749,516977
0,59750,722500
0,59751,921142
0,59752,35229
0,59753,21876
0,59754,203429
0,59755,319313
0,59756,162842
0,59757,250840
0,59758,936212
0,59759,18975
0,59760,963977
0,59761,648054
0,59762,298651
0,59763,24562
0,59764,467645
0,59765,895334
0,59766,256863
0,59767,994621
0,59768,880291
0,59769,310087
0,59770,292915
0,59771,473411
0,59772,899780
0,59773,835287
0,59774,46143
0,59775,238065
0,59776,286241
0,59777,911243
0,59778,835280
0,59779,923664
0,59780,108312
0,59781,621424
0,59782,55492
0,59783,375868
0,59784,183627
0,59785,429037
0,59786,527029
0,59787,102310
0,59788,392025
0,59789,256172
0,59790,751945
0,59791,357980
0,59792,897989
0,59793,899481
0,59794,799006
0,59795,182309
0,59796,132974
0,59797,674256
0,59798,36480
0,59799,30118
0,59800,108910
0,59801,672822
0,59802,598537
0,59803,846336
0,59804,140418
0,59805,36521
0,59806,41169
0,59807,28900
0,59808,793333
0,59809,545508
0,59810,304170
0,59811,430010
0,59812,747347
0,59813,352219
0,59814,254212
0,59815,452064
0,59816,532193
0,59817,564258
0,59818,293989
0,59819,785385
0,59820,294315
0,59821,13422
0,59822,571963
0,59823,877923
0,59824,765150
0,59825,37890
0,59826,800978
0,59827,552820
0,59828,996519
0,59829,920723
0,59830,760386
0,59831,984146
0,59832,804021
0,59833,208385
0,59834,51924
0,59835,713089
0,59836,653492
0,59837,650319
0,59838,911040
0,59839,121650
0,59840,890628
0,59841,779531
0,59842,684134
0,59843,523851
0,59844,820120
0,59845,710878
0,59846,820205
0,59847,948405
0,59848,121147
0,59849,566270
0,59850,821614
0,59851,139180
0,59852,262120
0,59853,749341
0,59854,398320
0,59855,222378
0,59856,55011
0,59857,78439
0,59858,453698
0,59859,283409
0,59860,850363
0,59861,114874
0,59862,794075
0,59863,546498
0,59864,924656
0,59865,763741
0,59866,883355
0,59867,745845
0,59868,125088
0,59869,163152
0,59870,837532
0,59871,317767
0,59872,746578
0,59873,409006
0,59874,653265
0,59875,395391
0,59876,152397
0,59877,4905
0,59878,742334
0,59879,298910
0,59880,733696
0,59881,209233
0,59882,113455
0,59883,707313
0,59884,753303
0,59885,437094
0,59886,561543
0,59887,687724
0,59888,541939
0,59889,473850
0,59890,763802
0,59891,966006
0,59892,365144
0,59893,745851
0,59894,676258
0,59895,268564
0,59896,854288
0,59897,566193
0,59898,608329
0,59899,348086
0,59900,118240
0,59901,868114
0,59902,401173
0,59903,801476
0,59904,377546
0,59905,593727
0,59906,675246
0,59907,429739
0,59908,813379
0,59909,519286
0,59910,104269
0,59911,334430
